QM Energy	FF Energy
     0.000473082     0.000422108
      0.00035064      0.00039806
       0.0175712       0.0186156
       0.0208096       0.0187584
       0.0247089        0.025569
      0.00140994       0.0014477
       0.0161712       0.0167039
     0.000926036     0.000844677
      0.00599938       0.0062829
     0.000635128     0.000571439
       0.0229531       0.0232525
       0.0176133       0.0164804
       0.0128911       0.0120472
      0.00494695      0.00507929
        0.016186       0.0176351
       0.0044792      0.00457873
       0.0161533       0.0154346
     0.000436619     0.000469634
     0.000686926     0.000625065
     0.000156711     0.000152653
       0.0267543       0.0243198
      0.00901719      0.00869304
        0.018392         0.01869
      0.00485764      0.00485219
     0.000550176     0.000533565
      0.00780427      0.00787546
       0.0018194      0.00172104
       0.0119261       0.0118058
      0.00684701       0.0065651
      0.00539236      0.00516059
       0.0203035       0.0210073
       0.0010912      0.00101236
      0.00629767      0.00654084
      0.00543018      0.00552888
     0.000704082     0.000690774
      0.00101891     0.000963167
       0.0178652       0.0187816
     0.000201679      0.00022021
      0.00598565      0.00582484
     0.000293174      0.00027662
     0.000600947      0.00055425
       0.0111989       0.0106819
       0.0111491       0.0113041
      0.00134875      0.00139138
       0.0174906       0.0168858
     0.000197821      0.00019601
      0.00138472      0.00129243
      0.00203228      0.00193933
       0.0251304       0.0240619
       0.0140263       0.0142369
     0.000249958     0.000276249
     0.000472133     0.000466558
      0.00825478      0.00829874
     0.000758363     0.000673744
      0.00043941      0.00041804
      0.00271779      0.00273389
      0.00122103      0.00133988
     0.000128657     0.000134587
       0.0181646       0.0178134
     0.000214077     0.000261007
      0.00951913       0.0100762
     0.000235591     0.000210593
       0.0179002       0.0197429
     0.000141261     0.000177328
      0.00862362      0.00840969
     0.000250204     0.000225724
      0.00099477     0.000919084
      0.00462376      0.00452152
       0.0543299       0.0494439
      0.00269692      0.00267807
       0.0050523      0.00529503
     0.000360489     0.000327706
     0.000696293     0.000677299
      0.00029463     0.000263846
     0.000439832     0.000424107
     0.000314293     0.000335947
      0.00103362      0.00100856
     0.000308998     0.000268871
     0.000515399     0.000504086
      0.00369471      0.00380689
      0.00698092      0.00700611
     0.000909591     0.000871501
       0.0157475       0.0150018
       0.0154101       0.0170842
      0.00196773      0.00183651
     0.000237889     0.000224433
     0.000235388     0.000266704
      8.0689e-05     0.000104313
       0.0121489       0.0120764
     0.000780913     0.000745772
     0.000436421     0.000530794
      0.00364862      0.00366475
      0.00179582      0.00180282
       0.0097925       0.0098397
      0.00156763       0.0016011
     0.000142719     0.000141668
       0.0174178       0.0172437
     0.000853974     0.000815863
     0.000981625     0.000931806
       0.0152508       0.0149793
      0.00117234      0.00110432
      0.00290891      0.00283271
       0.0010838      0.00107925
      0.00372275      0.00375501
       0.0333502       0.0321869
      0.00104139      0.00112027
      0.00027095     0.000231698
     0.000180907     0.000158256
      0.00210333       0.0021291
     0.000148015     0.000155624
      0.00163342      0.00162664
     0.000253619     0.000247403
     0.000268251     0.000278697
      0.00662848      0.00657151
     0.000214479     0.000213707
      0.00468435      0.00453966
      0.00352599      0.00351227
