QM Energy	FF Energy
     -8.0939e-05    -5.48462e-05
     -7.3979e-05    -6.20709e-05
    -0.000574477    -0.000758239
     -0.00136108     -0.00132816
    -0.000935551     -0.00084222
    -0.000228858    -0.000233644
    -0.000630742    -0.000660127
     -8.5723e-05    -5.22387e-05
    -0.000651613    -0.000678734
     -8.0874e-05    -5.75078e-05
    -0.000646425    -0.000857875
     -0.00120128     -0.00118183
    -0.000601077    -0.000655562
    -0.000374394    -0.000351238
    -0.000726811    -0.000557629
    -0.000609775    -0.000502349
    -0.000814013    -0.000812845
    -0.000127031    -0.000105996
     -6.1054e-05    -5.04296e-05
     -4.2874e-05    -2.77367e-05
     -0.00150161     -0.00124103
    -0.000948482    -0.000827869
    -0.000673652      -0.0010242
    -0.000273907    -0.000194792
     -8.0124e-05    -5.71256e-05
    -0.000543089    -0.000555344
    -0.000301172    -0.000263668
    -0.000955658     -0.00102842
    -0.000393122     -0.00041414
    -0.000434106    -0.000358951
    -0.000783964    -0.000862771
    -0.000119801    -0.000108936
    -0.000488655    -0.000504345
    -0.000317639    -0.000415777
    -0.000158656    -9.06185e-05
    -0.000169963    -9.96223e-05
     -0.00115767    -0.000754025
     -7.0559e-05    -4.55326e-05
    -0.000568057    -0.000467273
     -9.3771e-05    -6.10544e-05
    -0.000102666    -7.14011e-05
    -0.000533709    -0.000614182
    -0.000584312    -0.000501279
    -0.000141718    -0.000117793
    -0.000587906    -0.000827988
    -0.000106465    -7.31697e-05
    -0.000141178    -7.83612e-05
    -0.000139827    -9.21808e-05
     -0.00104181     -0.00112759
    -0.000798682    -0.000775788
     -7.2681e-05    -5.37805e-05
    -0.000154255    -0.000108158
    -0.000413863    -0.000548256
     -7.8605e-05    -5.93638e-05
      -9.927e-05    -7.76512e-05
    -0.000300059    -0.000182828
    -0.000295182    -0.000308697
     -7.0005e-05    -4.95666e-05
    -0.000707281     -0.00088689
     -8.9811e-05    -6.85906e-05
    -0.000625657    -0.000449444
     -6.6863e-05    -4.88849e-05
    -0.000962204    -0.000670363
      -5.801e-05    -4.63767e-05
     -0.00064525    -0.000694897
     -5.0238e-05    -3.13972e-05
    -0.000107012    -8.13509e-05
    -0.000677511    -0.000682581
      -0.0022016     -0.00197623
    -0.000279731     -0.00020554
    -0.000571852    -0.000573571
     -8.4081e-05    -5.70762e-05
    -0.000158216    -0.000100602
     -7.4169e-05    -5.90254e-05
     -6.3538e-05    -4.93227e-05
      -6.247e-05    -4.92047e-05
    -0.000158158    -0.000132172
     -7.9776e-05    -5.53546e-05
    -0.000115314    -9.45976e-05
    -0.000285905    -0.000246778
    -0.000267532    -0.000279616
    -0.000140011    -9.16735e-05
    -0.000702868    -0.000740197
    -0.000910773    -0.000607764
    -0.000157336    -0.000142298
     -9.9979e-05    -6.86649e-05
     -9.7338e-05    -9.00916e-05
     -5.2035e-05    -4.73422e-05
    -0.000683005    -0.000582222
     -7.5536e-05    -6.63093e-05
    -0.000166411    -0.000153723
    -0.000344485    -0.000208107
    -0.000216332    -0.000149245
    -0.000643086    -0.000689758
     -0.00013823    -0.000129409
     -4.4279e-05    -3.83268e-05
    -0.000672971     -0.00091667
    -0.000139405    -0.000100915
    -0.000178231    -0.000158175
    -0.000705461    -0.000762448
    -0.000215009    -0.000202501
     -0.00030048     -0.00023208
    -0.000123631    -9.35126e-05
    -0.000320646    -0.000365159
     -0.00126403     -0.00132269
    -0.000157992    -0.000114441
     -7.0661e-05    -4.41333e-05
     -7.1129e-05    -4.34008e-05
    -0.000378243    -0.000311802
     -7.4891e-05    -6.71455e-05
    -0.000281521    -0.000227308
     -9.9894e-05    -7.17306e-05
     -6.2024e-05    -4.33416e-05
    -0.000559656    -0.000568806
     -8.3383e-05    -7.25283e-05
    -0.000355495    -0.000292997
    -0.000574119    -0.000456108
     -5.3203e-05    -4.61868e-05
    -0.000197775    -0.000204032
    -0.000325188    -0.000316653
      -5.804e-05    -4.35448e-05
    -0.000150186     -0.00010584
     -8.8321e-05    -5.77053e-05
     -7.4413e-05    -7.36618e-05
    -0.000458101    -0.000465193
    -0.000207782    -0.000174328
    -0.000225281    -0.000235157
      -9.131e-05    -7.42571e-05
      -7.815e-05    -4.83388e-05
    -0.000741456    -0.000764842
    -0.000420412    -0.000321672
    -0.000106291     -9.0401e-05
     -0.00112382    -0.000816334
     -0.00038873    -0.000429019
    -0.000392331    -0.000293567
      -3.582e-05    -2.29106e-05
    -0.000902966    -0.000893835
     -0.00055192    -0.000611179
    -0.000263869    -0.000310123
     -0.00013884     -8.0647e-05
       -0.001602     -0.00161064
    -0.000122731    -8.81543e-05
    -0.000143344    -0.000113793
    -0.000449552    -0.000326874
     -8.8334e-05     -7.5688e-05
    -0.000154582    -0.000123962
     -6.9624e-05    -4.90747e-05
     -5.5453e-05    -4.67306e-05
    -0.000780307    -0.000851976
    -0.000252923    -0.000217796
     -0.00045287    -0.000346077
    -0.000270253    -0.000264619
    -0.000131167    -0.000120867
     -8.1704e-05    -6.01058e-05
     -0.00130471     -0.00126202
    -0.000122267    -0.000108844
    -0.000142034    -0.000133518
    -0.000100227    -6.25356e-05
    -0.000971854    -0.000840016
    -0.000278453    -0.000213101
    -0.000754235    -0.000765155
     -6.0228e-05    -4.77482e-05
    -0.000468722     -0.00063536
    -0.000167927    -0.000106861
     -5.6743e-05    -4.66497e-05
     -5.0599e-05    -3.64398e-05
     -0.00046701    -0.000405039
    -0.000388543    -0.000372391
    -0.000928057     -0.00100983
     -5.8334e-05     -3.8104e-05
     -0.00016656    -0.000128986
     -6.7594e-05    -4.77492e-05
     -9.8152e-05    -7.53439e-05
    -0.000231958    -0.000209317
       -0.001196     -0.00123217
    -0.000492699     -0.00059763
    -0.000103539    -8.12763e-05
     -8.8274e-05    -5.34628e-05
     -0.00069069    -0.000918675
    -0.000119878    -8.43169e-05
    -0.000305376    -0.000347261
    -0.000853155     -0.00100826
    -0.000136454    -0.000141181
     -0.00054897    -0.000614665
    -0.000122036    -0.000100418
    -0.000173379    -0.000117421
    -0.000619154    -0.000786141
    -0.000261559    -0.000208755
     -7.9237e-05    -7.58004e-05
    -0.000181574    -0.000120488
    -0.000123403    -9.55431e-05
     -7.0021e-05    -5.71537e-05
    -0.000153603    -9.71203e-05
    -0.000154263    -0.000119773
     -7.5563e-05    -4.75128e-05
     -0.00030683     -0.00028347
    -0.000822861     -0.00113779
     -0.00137874       -0.001262
    -0.000882452     -0.00094113
    -0.000288249    -0.000357485
    -0.000122273    -8.89227e-05
    -0.000180074    -0.000135098
     -4.7379e-05    -2.97263e-05
    -0.000219099    -0.000198339
    -0.000245394    -0.000220024
    -0.000242973    -0.000256083
    -0.000326268    -0.000266787
    -0.000368037    -0.000275623
     -8.5589e-05     -5.5391e-05
    -0.000736477    -0.000887801
     -8.2175e-05    -5.17469e-05
    -0.000622945    -0.000530858
      -8.613e-05    -6.04808e-05
    -0.000274968    -0.000214113
    -0.000107294    -6.72052e-05
    -0.000248777    -0.000262256
     -7.2569e-05    -5.96037e-05
     -7.4617e-05    -5.13126e-05
    -0.000201243    -0.000185227
     -8.4759e-05    -6.92417e-05
    -0.000997246     -0.00115577
    -0.000126387    -0.000121291
    -0.000159827    -0.000125006
    -0.000230129    -0.000226702
     -8.0059e-05    -7.57118e-05
    -0.000118082    -0.000107215
     -8.6479e-05    -6.90903e-05
    -0.000163561    -0.000116321
     -7.1983e-05    -6.66619e-05
    -0.000493594    -0.000307681
    -0.000319905    -0.000396786
     -0.00010418    -8.21516e-05
     -0.00115705     -0.00119112
     -0.00067514    -0.000769215
    -0.000730549    -0.000700152
     -5.3659e-05    -4.20619e-05
     -7.8157e-05    -6.60106e-05
     -0.00010068    -7.71016e-05
    -0.000321184    -0.000281732
    -0.000868022     -0.00110614
    -0.000198227    -0.000156738
    -0.000181458    -0.000157837
     -8.4531e-05    -7.54455e-05
    -0.000255768    -0.000148957
     -5.1466e-05    -3.24655e-05
    -0.000271837     -0.00022511
    -0.000113723    -0.000108197
    -0.000321037    -0.000232322
    -0.000503624    -0.000722562
     -0.00102537     -0.00115316
    -0.000347519    -0.000278189
    -0.000660755    -0.000728338
     -7.4484e-05    -6.03952e-05
    -0.000110327    -8.94821e-05
    -0.000100715    -8.61076e-05
    -0.000493529    -0.000351099
    -0.000598939    -0.000679353
     -4.3856e-05    -3.71721e-05
     -0.00013648    -0.000145231
    -0.000430137    -0.000488652
    -0.000276914    -0.000204997
    -0.000185683    -0.000146757
     -7.2436e-05    -5.78107e-05
    -0.000317578    -0.000366218
     -0.00088007    -0.000979045
     -7.8221e-05    -6.51877e-05
     -0.00129973     -0.00132789
    -0.000360134    -0.000367634
    -0.000327944    -0.000307717
     -0.00118344     -0.00127959
     -6.1818e-05    -4.97006e-05
    -0.000356698    -0.000251994
    -0.000112586    -9.96074e-05
     -5.2903e-05    -3.90923e-05
     -7.4635e-05    -4.72736e-05
     -9.9138e-05    -5.70795e-05
    -0.000167698    -0.000151614
    -0.000102107    -8.33126e-05
    -0.000313991    -0.000254141
    -0.000489929    -0.000555749
     -4.1278e-05    -3.10488e-05
    -0.000135015    -0.000114085
       -5.38e-05    -4.47289e-05
    -0.000226977    -0.000180605
     -7.1395e-05    -6.69095e-05
    -0.000698977    -0.000589239
     -5.1561e-05    -3.68419e-05
     -8.0111e-05    -5.03285e-05
     -7.3954e-05    -5.31001e-05
    -0.000735211    -0.000792095
      -0.0017527     -0.00171419
     -0.00162433     -0.00176161
    -0.000911305    -0.000968335
    -0.000300888    -0.000265915
    -0.000791834    -0.000683285
    -0.000334527    -0.000264849
    -0.000105055    -5.75665e-05
    -0.000773541     -0.00102996
     -0.00150378      -0.0016808
    -0.000284546    -0.000272469
     -0.00108887    -0.000846181
    -0.000127064    -8.40839e-05
    -0.000246094    -0.000269609
    -0.000390779    -0.000326166
    -0.000114472    -8.79142e-05
    -0.000142421    -0.000134857
    -0.000255254    -0.000205978
    -0.000132818    -8.32452e-05
    -0.000684053    -0.000648107
     -7.4416e-05    -5.34163e-05
    -0.000636728    -0.000584795
    -0.000292414    -0.000275477
    -0.000164191    -0.000130845
    -0.000273464    -0.000347858
    -0.000283653    -0.000243428
    -0.000127875    -8.71044e-05
    -0.000174907    -0.000175512
     -4.8563e-05    -4.03642e-05
    -0.000139774    -0.000107242
    -0.000633496    -0.000719769
    -0.000447249     -0.00038419
    -0.000240644    -0.000192827
    -0.000340522    -0.000313754
    -0.000763328    -0.000899012
    -0.000149598    -0.000103537
    -0.000185469     -0.00019163
    -0.000280591    -0.000337655
     -9.1747e-05    -9.22245e-05
     -3.4938e-05    -2.73411e-05
    -0.000462265    -0.000446357
      -5.621e-05    -4.03421e-05
     -8.1757e-05     -6.1609e-05
    -0.000891493    -0.000962181
    -0.000147696    -9.44888e-05
    -0.000122869    -0.000129411
        -7.1e-05    -5.32862e-05
    -0.000338563     -0.00034946
    -0.000264893    -0.000235163
      -9.164e-05    -6.80136e-05
    -0.000196178    -0.000170551
    -0.000175146    -0.000155306
      -0.0011346     -0.00114835
     -8.0765e-05    -7.53955e-05
    -0.000202493    -0.000192558
     -0.00113003     -0.00111593
    -0.000992957    -0.000972638
     -5.4245e-05    -4.54076e-05
     -7.4022e-05    -5.85444e-05
     -0.00039657    -0.000443726
     -0.00030229    -0.000352435
     -8.4969e-05    -6.05802e-05
    -0.000817147     -0.00072214
    -0.000118828    -8.28897e-05
    -0.000276166    -0.000291757
     -6.4013e-05    -4.67976e-05
     -9.1904e-05    -5.27793e-05
    -0.000591078    -0.000599989
    -0.000800734    -0.000642028
    -0.000134018    -0.000108139
