QM Energy	FF Energy
    -0.000780038     -0.00074802
    -0.000768168    -0.000801092
     -0.00521761      -0.0050917
     -0.00635934     -0.00657263
     -0.00662875      -0.0064346
     -0.00144803      -0.0014226
     -0.00506121     -0.00492595
    -0.000985135    -0.000923897
     -0.00336988     -0.00354922
     -0.00084498    -0.000807004
     -0.00619825     -0.00602273
      -0.0056934     -0.00537524
     -0.00474619     -0.00501659
     -0.00291155     -0.00297941
     -0.00498249     -0.00487178
     -0.00275171     -0.00289168
     -0.00510849     -0.00554626
    -0.000792663    -0.000797288
    -0.000904699    -0.000842008
    -0.000456467    -0.000469305
     -0.00727288     -0.00764782
     -0.00406539     -0.00423994
     -0.00588354     -0.00599906
     -0.00250246     -0.00242814
    -0.000766555    -0.000792173
     -0.00385359     -0.00408423
     -0.00160315     -0.00153227
     -0.00464541     -0.00436009
     -0.00338463     -0.00365438
     -0.00278324     -0.00274344
     -0.00568919     -0.00558337
      -0.0011627     -0.00112196
     -0.00342968     -0.00325068
     -0.00292711     -0.00304177
     -0.00084327    -0.000868943
     -0.00100802    -0.000975787
     -0.00486776     -0.00508942
    -0.000539292    -0.000560001
     -0.00320337     -0.00346809
    -0.000561009    -0.000529311
     -0.00082114    -0.000772891
     -0.00409278     -0.00421698
     -0.00395479     -0.00404243
     -0.00145539     -0.00138906
     -0.00538283     -0.00546422
    -0.000474339    -0.000447366
     -0.00121188     -0.00113552
     -0.00160459     -0.00151574
     -0.00686447     -0.00703474
     -0.00499065     -0.00471728
     -0.00058564    -0.000618039
     -0.00072022    -0.000683361
     -0.00372916     -0.00391309
    -0.000985785    -0.000928947
    -0.000733004    -0.000699692
     -0.00166357     -0.00169282
     -0.00136884     -0.00132825
    -0.000440151     -0.00042697
     -0.00530425     -0.00540522
    -0.000594296    -0.000628199
     -0.00337368     -0.00357752
    -0.000521858    -0.000490328
     -0.00488097     -0.00489257
    -0.000502818    -0.000542788
     -0.00386724     -0.00374957
    -0.000556901    -0.000539108
     -0.00105844     -0.00102868
     -0.00261788     -0.00245794
      -0.0109287      -0.0107814
     -0.00181972     -0.00195123
      -0.0030131     -0.00322623
     -0.00064522    -0.000608389
     -0.00087939    -0.000902473
    -0.000578277    -0.000546588
    -0.000704816    -0.000726375
    -0.000683936    -0.000731456
     -0.00112087     -0.00109623
    -0.000569487    -0.000535426
    -0.000842873    -0.000802611
      -0.0024363     -0.00257158
     -0.00308465     -0.00298027
    -0.000958144    -0.000963226
      -0.0049866     -0.00518442
     -0.00439026     -0.00443619
     -0.00158734     -0.00149897
    -0.000525357    -0.000523759
    -0.000602562    -0.000615987
    -0.000381494    -0.000399289
     -0.00413553     -0.00426996
     -0.00100976    -0.000953327
    -0.000834389    -0.000850575
     -0.00198237     -0.00195949
     -0.00153922     -0.00166623
     -0.00406783     -0.00391784
     -0.00151368     -0.00148752
    -0.000459345    -0.000433267
     -0.00572853      -0.0059441
    -0.000975643     -0.00092752
     -0.00118594     -0.00112466
     -0.00467415     -0.00497863
     -0.00127017     -0.00121139
     -0.00189384     -0.00198564
      -0.0010827     -0.00114821
     -0.00250575     -0.00241206
      -0.0077295     -0.00772206
     -0.00130405     -0.00136351
    -0.000508331    -0.000471606
    -0.000425664    -0.000405693
     -0.00171785     -0.00172969
    -0.000466385    -0.000470867
     -0.00133106     -0.00130237
    -0.000554936    -0.000555448
    -0.000647931     -0.00063324
     -0.00326804     -0.00321815
    -0.000547614    -0.000559586
     -0.00270582     -0.00297267
      -0.0022836     -0.00233787
    -0.000827189    -0.000778013
     -0.00165588     -0.00172583
     -0.00260087     -0.00259666
    -0.000544583    -0.000582681
    -0.000840257    -0.000812547
     -0.00103127    -0.000963574
    -0.000457025    -0.000468389
     -0.00186388     -0.00189126
     -0.00186163      -0.0019675
     -0.00186988     -0.00195326
    -0.000817346    -0.000778148
     -0.00077019    -0.000722894
     -0.00449776     -0.00433095
     -0.00188981     -0.00195042
    -0.000547788    -0.000525467
     -0.00522933     -0.00534007
     -0.00317997     -0.00353435
     -0.00237728     -0.00247548
    -0.000533708    -0.000485777
     -0.00555871     -0.00559949
     -0.00461815     -0.00440267
     -0.00252694     -0.00266169
      -0.0007741    -0.000780913
     -0.00905628     -0.00886017
    -0.000877706    -0.000889039
     -0.00126942     -0.00126807
      -0.0026848     -0.00286824
    -0.000887857    -0.000956069
      -0.0014777      -0.0015163
    -0.000952756    -0.000892258
    -0.000550498    -0.000584819
     -0.00276753     -0.00265455
     -0.00136205     -0.00143378
     -0.00329283     -0.00330165
      -0.0024668     -0.00270859
    -0.000710116    -0.000693231
    -0.000536255    -0.000553393
     -0.00418809      -0.0040836
    -0.000793372    -0.000802271
       -0.001303     -0.00124254
    -0.000617938    -0.000588464
     -0.00454837     -0.00462171
     -0.00172072     -0.00174709
      -0.0052409     -0.00531205
    -0.000744881    -0.000705345
     -0.00487232     -0.00473314
     -0.00107588     -0.00109273
    -0.000532702    -0.000556326
     -0.00043886      -0.0004585
     -0.00333334     -0.00355994
     -0.00184331     -0.00177578
     -0.00407603     -0.00382826
    -0.000436882    -0.000422905
     -0.00169964     -0.00163817
    -0.000453897    -0.000453864
    -0.000907764    -0.000959884
     -0.00202173     -0.00207222
     -0.00534326     -0.00545849
     -0.00443594     -0.00449816
    -0.000647067     -0.00061246
    -0.000552048    -0.000539095
     -0.00574503     -0.00597699
      -0.0007325     -0.00073248
     -0.00279263     -0.00297056
     -0.00687581     -0.00680444
    -0.000925432     -0.00088974
     -0.00451666     -0.00477415
     -0.00075437    -0.000770855
     -0.00116663     -0.00113326
     -0.00573668     -0.00554672
    -0.000978428    -0.000948044
    -0.000908526    -0.000914298
    -0.000982785    -0.000998898
    -0.000752459    -0.000766253
    -0.000648183    -0.000638673
    -0.000843165    -0.000848551
     -0.00140924     -0.00135323
    -0.000416776    -0.000420507
     -0.00208407     -0.00225157
     -0.00625369     -0.00641115
     -0.00898956     -0.00848305
     -0.00643816     -0.00611462
     -0.00246375      -0.0025618
     -0.00099488     -0.00108628
     -0.00149077     -0.00141556
    -0.000644483    -0.000591558
     -0.00153855     -0.00166353
     -0.00194297     -0.00214582
     -0.00219866     -0.00242029
      -0.0024054     -0.00237982
     -0.00257769     -0.00269261
     -0.00070468    -0.000688379
     -0.00582282      -0.0061405
    -0.000555724    -0.000570953
      -0.0037135     -0.00408406
    -0.000465292    -0.000464278
     -0.00113755     -0.00115736
    -0.000542027    -0.000541884
     -0.00229138      -0.0023566
    -0.000619567    -0.000594397
    -0.000711852     -0.00067237
     -0.00204728     -0.00198814
    -0.000559038    -0.000544598
     -0.00471511     -0.00443018
