QM Energy	FF Energy
     0.000306188     0.000221066
      0.00096515       0.0007925
       0.0096488       0.0105306
       0.0109603       0.0118654
       0.0072522      0.00662334
      0.00656038      0.00643507
      0.00187552      0.00176525
       0.0132023       0.0141396
      0.00826203      0.00760364
       0.0018954      0.00154726
      0.00240731      0.00229007
     0.000581034     0.000547271
      0.00240201      0.00228079
      0.00105481     0.000801987
       0.0193374       0.0204603
       0.0281023       0.0283042
      0.00251913      0.00229448
     0.000887248     0.000575534
      0.00255149      0.00292473
      0.00043145      0.00040182
       0.0125142       0.0135557
     0.000344896     0.000232719
       0.0151589       0.0147953
      0.00552369      0.00496341
       0.0151278       0.0159723
      0.00295547      0.00285132
      0.00117252      0.00105913
       0.0348052       0.0359038
     0.000579842     0.000354961
      0.00405342      0.00373936
      0.00291667      0.00261786
      0.00447155      0.00404729
       0.0146206       0.0162591
     0.000651983     0.000605443
       0.0571993       0.0610967
      0.00768616      0.00711631
     0.000295761     0.000230894
     0.000650856     0.000553234
      0.00233722      0.00211277
      0.00239639      0.00195833
     0.000933629     0.000642847
      0.00428125      0.00377464
     0.000233362      0.00025234
     0.000721745     0.000703617
      0.00282901      0.00280877
      0.00600624      0.00565696
       0.0192799       0.0200398
       0.0345188       0.0331068
      0.00772641      0.00816945
       0.0790256       0.0853301
       0.0236679       0.0242185
      0.00465913      0.00424684
      0.00298825      0.00245373
       0.0161189       0.0158643
     0.000361324     0.000256592
     0.000389632     0.000323286
     0.000638242     0.000518211
      0.00408565      0.00369456
       0.0154901       0.0149999
      0.00148279      0.00149662
       0.0195011       0.0190028
      0.00134119      0.00104888
     0.000951997     0.000655091
      0.00480275      0.00413031
     0.000598122     0.000428624
     0.000359904     0.000294496
      0.00637384      0.00579888
      0.00180352      0.00157983
     0.000605297     0.000462641
      0.00389449      0.00360141
       0.0031139      0.00255547
      0.00798803      0.00886943
      0.00838548      0.00788312
       0.0159109       0.0155655
       0.0123463       0.0119787
      0.00131758      0.00107465
      0.00983469      0.00964115
     0.000985432     0.000910315
      0.00114592     0.000849492
      0.00077375      0.00065711
       0.0048083      0.00462648
     0.000940701     0.000662437
      0.00724514       0.0067016
      0.00929012      0.00890758
      0.00369643      0.00313825
       0.0248683       0.0260565
      0.00488857      0.00436431
      0.00346755      0.00301863
       0.0157718       0.0162658
       0.0184881       0.0184062
      0.00382136      0.00352127
      0.00351514      0.00318362
     0.000422809     0.000311693
       0.0176918       0.0166799
     0.000542276     0.000415404
        0.005127      0.00504409
       0.0219935       0.0235733
      0.00253396      0.00222596
      0.00195256      0.00157579
      0.00242406      0.00185199
        0.022082       0.0215221
     0.000414267     0.000231731
       0.0076492      0.00703329
       0.0168032       0.0174884
      0.00215482      0.00228411
       0.0013114       0.0010309
      0.00484794      0.00427331
      0.00250721      0.00217422
     0.000308478     0.000231835
       0.0037687      0.00353155
       0.0113775       0.0108437
       0.0167399       0.0179757
     0.000448393     0.000304774
       0.0144484       0.0133099
     0.000562785     0.000301684
     0.000500339     0.000306689
      0.00376992      0.00323815
      0.00149253      0.00144057
     0.000390566     0.000292137
       0.0062279      0.00662746
      0.00396597      0.00354009
      0.00107403      0.00103893
     0.000364307     0.000315185
      0.00122895       0.0010534
      0.00773296      0.00675306
       0.0171109       0.0191066
      0.00772177      0.00769264
      0.00388986      0.00381851
       0.0103515       0.0109686
      0.00552261      0.00537236
     0.000416454     0.000275902
      0.00140264      0.00116063
       0.0233379       0.0230627
      0.00365082      0.00352961
      0.00326661      0.00278334
      0.00459471      0.00456017
      0.00346319      0.00311482
     0.000575001     0.000394278
      0.00594235      0.00552021
        0.023386       0.0248324
      0.00101196     0.000843366
     0.000695505     0.000557945
     0.000373127     0.000357804
     0.000687588     0.000547706
      0.00747712      0.00742536
       0.0258013       0.0286289
       0.0320942       0.0342865
      0.00113024      0.00104441
     0.000715166      0.00049735
      0.00189324      0.00184838
       0.0031182      0.00325539
     0.000369274     0.000298144
      0.00116666      0.00111362
       0.0106819       0.0111906
       0.0122374       0.0120717
       0.0193402       0.0188734
       0.0154103       0.0149904
       0.0154329       0.0148082
      0.00251118      0.00206063
      0.00650946      0.00600689
     0.000899809     0.000749938
      0.00321957      0.00303278
      0.00147146       0.0012164
     0.000823573     0.000665355
         0.00799      0.00774374
      0.00121528       0.0011681
      0.00110155     0.000894469
      0.00323951      0.00302554
       0.0025664      0.00212207
      0.00266673      0.00222026
      0.00105994      0.00120182
     0.000360829     0.000306599
      0.00475787      0.00424347
       0.0111981       0.0104959
      0.00710803      0.00775431
      0.00027612     0.000218144
       0.0185153       0.0204077
      0.00359468      0.00314413
       0.0138064       0.0123973
      0.00378874      0.00366339
       0.0311542       0.0340188
     0.000621642     0.000479907
       0.0274831        0.028397
       0.0436201       0.0461369
      0.00374607      0.00349463
      0.00143446      0.00127934
      0.00712128      0.00730061
       0.0121212        0.011122
     0.000301703     0.000214505
      0.00070281     0.000568205
      0.00128777       0.0011935
      0.00170058      0.00163044
     0.000595268     0.000578424
      0.00293192      0.00269184
       0.0041798      0.00391219
     0.000509955     0.000395698
       0.0289789       0.0302903
      0.00223729      0.00216764
      0.00157277      0.00130542
      0.00612214      0.00546985
     0.000374469     0.000267818
       0.0517012       0.0557221
       0.0442211       0.0486168
     0.000629271     0.000565225
      0.00137953      0.00114393
       0.0262901       0.0279402
      0.00152586      0.00123519
      0.00380788      0.00341075
      0.00282182      0.00255401
     0.000430318     0.000310278
     0.000221578     0.000207088
       0.0175668       0.0187045
      0.00170732       0.0015965
     0.000466476      0.00033589
       0.0270423        0.028124
       0.0182172       0.0180376
       0.0325688       0.0345475
     0.000793478     0.000686186
     0.000479615     0.000404096
      0.00639527      0.00558027
      0.00198384      0.00163861
      0.00104343     0.000980293
     0.000891909     0.000765067
      0.00225652      0.00237396
       0.0129441       0.0124346
       0.0134407       0.0129075
      0.00019247     0.000139166
      0.00148009      0.00132808
      0.00328297      0.00318652
      0.00306386      0.00234752
      0.00265691      0.00238034
      0.00109278     0.000850923
     0.000520655     0.000444987
      0.00330318      0.00298014
     0.000444664     0.000343514
      0.00989987      0.00914513
       0.0218876       0.0220001
       0.0163199       0.0163186
     0.000308431     0.000244805
     0.000395331     0.000254829
      0.00149088      0.00116843
     0.000708763     0.000500251
