QM Energy	FF Energy
     -0.00162499     -0.00164643
     -0.00199264     -0.00198903
     -0.00635245     -0.00658996
     -0.00732792     -0.00763041
     -0.00573243     -0.00565653
     -0.00589819     -0.00603904
     -0.00277109     -0.00268639
     -0.00807677     -0.00826568
     -0.00590768     -0.00590981
     -0.00286301      -0.0028192
     -0.00322065     -0.00314025
      -0.0015019     -0.00147659
     -0.00317621     -0.00332234
     -0.00317016     -0.00315026
     -0.00989892     -0.00986488
      -0.0137577      -0.0136445
     -0.00313026     -0.00319398
     -0.00163627     -0.00151042
     -0.00326433     -0.00347818
     -0.00147723     -0.00144519
     -0.00705032     -0.00720006
     -0.00201825     -0.00204313
     -0.00837727     -0.00842712
     -0.00377989      -0.0038164
     -0.00845454     -0.00861484
     -0.00388394     -0.00393285
     -0.00350395     -0.00352655
      -0.0163967      -0.0164131
      -0.0016226     -0.00151966
     -0.00632528       -0.006375
     -0.00253654     -0.00251413
      -0.0067148     -0.00666897
     -0.00837802     -0.00873812
     -0.00166955     -0.00162994
      -0.0254199      -0.0254414
     -0.00674892     -0.00671459
     -0.00132304      -0.0013077
     -0.00195239     -0.00191802
     -0.00285222     -0.00278675
     -0.00363721     -0.00359243
     -0.00170648     -0.00162546
     -0.00684333     -0.00683816
     -0.00117289     -0.00111498
     -0.00174245     -0.00172426
     -0.00329299      -0.0034159
     -0.00439386     -0.00447892
     -0.00811878     -0.00825708
      -0.0183726      -0.0182203
     -0.00639353     -0.00651759
      -0.0312263      -0.0310384
      -0.0164742      -0.0163937
     -0.00384063     -0.00378512
     -0.00386843       -0.003767
     -0.00775381     -0.00787877
     -0.00204035      -0.0020735
      -0.0016155     -0.00155941
     -0.00230224     -0.00233309
     -0.00466946     -0.00468846
      -0.0106011      -0.0104547
     -0.00237087     -0.00244717
       -0.010283      -0.0101218
      -0.0031901     -0.00313803
      -0.0025527     -0.00248813
     -0.00554114     -0.00552263
     -0.00202494      -0.0020035
     -0.00107517     -0.00103053
     -0.00601388     -0.00606766
     -0.00313164     -0.00310941
      -0.0020878     -0.00204221
     -0.00522433     -0.00531676
     -0.00277612     -0.00276579
     -0.00569445     -0.00607147
     -0.00618486     -0.00611012
     -0.00840404     -0.00837196
     -0.00755212     -0.00745119
     -0.00259259     -0.00251292
     -0.00625139      -0.0063385
     -0.00254553     -0.00264869
      -0.0026613     -0.00261729
     -0.00193467     -0.00192884
     -0.00488463     -0.00501438
     -0.00225724     -0.00213493
     -0.00523825     -0.00514017
      -0.0066828     -0.00665979
     -0.00456512     -0.00448678
      -0.0127746      -0.0128742
     -0.00403326     -0.00396319
     -0.00438515      -0.0043704
     -0.00986185     -0.00994774
      -0.0105809      -0.0104794
     -0.00399235     -0.00399873
      -0.0041658     -0.00415763
