QM Energy	FF Energy
     -0.00172802     -0.00171458
     -0.00168698      -0.0016831
     -0.00184056     -0.00157175
     -0.00171785     -0.00178579
     0.000258012    -0.000193992
     -0.00195082     -0.00198289
     -0.00269101     -0.00261939
     -0.00104742     -0.00055471
     -0.00117984     -0.00153688
     -0.00199371     -0.00208272
     -0.00193887     -0.00188999
     -0.00184279     -0.00179757
     -0.00289553      -0.0029109
     -0.00171033     -0.00182692
     0.000652841     0.000555117
     0.000997483     0.000717762
     -0.00358911     -0.00364936
     -0.00225815     -0.00230999
    -0.000824903    -0.000691828
    -0.000812103    -0.000782843
    -0.000121147     0.000308337
    -0.000999733     -0.00110472
    -0.000543516    -0.000198053
     -0.00402061     -0.00425313
    -0.000336951    -0.000190012
     -0.00272162     -0.00270423
     -0.00205843     -0.00211732
      0.00444856      0.00492308
     -0.00219403     -0.00215764
     -0.00255758     -0.00272639
    -0.000439531    -0.000481961
     -0.00315953     -0.00312722
     -0.00207799     -0.00187791
    -0.000447816    -0.000447096
      0.00411271      0.00651976
     0.000314909     1.85705e-05
    -0.000996573    -0.000978726
     -0.00080588    -0.000723282
     -0.00202091     -0.00200862
     -0.00302905     -0.00317547
     -0.00272971     -0.00272118
     -0.00265155     -0.00290711
     -0.00113626      -0.0011152
     -0.00239998     -0.00233011
    -0.000838043    -0.000892358
     -0.00118671     -0.00122762
     0.000848196     0.000703811
      0.00471277      0.00270229
     -0.00102864    -0.000476429
       0.0128696       0.0154466
      -0.0018931     -0.00106883
    -0.000276159    -0.000286888
     -0.00144716     -0.00151412
      0.00167985      0.00137392
     -0.00203083     -0.00204319
     -0.00125793     -0.00127623
      -0.0021416     -0.00218032
     -0.00300394     -0.00312559
    -0.000994486     -0.00116316
     -0.00106513      -0.0010463
    -0.000366376    -0.000681729
     -0.00279057     -0.00285461
     -0.00201435     -0.00212102
     -0.00134696     -0.00184353
     -0.00153937      -0.0015913
    -0.000537592    -0.000540959
     -0.00131484     -0.00161591
     -0.00127556     -0.00129018
     -0.00115754     -0.00121838
     -0.00411051     -0.00410458
     -0.00402355     -0.00419711
     0.000990174       0.0012845
     -0.00018333    -0.000352554
     -0.00146924     -0.00179762
    -0.000719388     -0.00124661
     -0.00160938     -0.00163718
    -0.000937016    -0.000791536
     -0.00253776     -0.00255739
     -0.00155738      -0.0016164
     -0.00136486     -0.00135226
     -0.00173683     -0.00187623
     0.000618386     0.000292889
      -0.0010915     -0.00100016
      0.00246826      0.00198735
     -0.00334392     -0.00347247
     0.000296426     0.000614157
     -0.00113621     -0.00132477
     -0.00214536     -0.00234131
    -0.000732898    -0.000460127
     0.000968624     0.000728567
     -0.00223812     -0.00216066
     -0.00249578     -0.00257679
     -0.00122109     -0.00123156
      0.00062273    -1.63352e-05
     -0.00128715     -0.00128869
    -0.000852765     -0.00094996
      0.00186485      0.00256906
     -0.00402894     -0.00399593
     -0.00193218     -0.00202295
     -0.00237903     -0.00256447
       0.0023666      0.00210297
     -0.00081892    -0.000765074
     -0.00323219     -0.00336321
    -0.000792802    -0.000577305
     -0.00149207     -0.00138771
     -0.00214276     -0.00225011
     0.000685021     0.000245463
    -0.000890475    -0.000811377
    -0.000863374    -0.000900539
     -0.00191762     -0.00182526
      -0.0036544     -0.00380271
     -0.00310311     -0.00102289
     -0.00204282     -0.00203645
      0.00222737      0.00168773
     -0.00158351     -0.00153641
     -0.00119295     -0.00112265
     -0.00228811     -0.00246023
     -0.00102649      -0.0009335
     -0.00126967     -0.00132151
     -0.00109403    -0.000962155
     -0.00261969     -0.00264127
     -0.00266687     -0.00263464
    -0.000966665    -0.000968896
     -0.00351262     -0.00351959
    -0.000609985    -0.000997519
     0.000439932      0.00089705
     -0.00268517     -0.00235805
    -0.000892406    -0.000757618
     -0.00452652     -0.00459049
     -0.00376085     -0.00402018
     -0.00117848     -0.00116925
     -0.00104183     -0.00107574
     0.000374621     0.000113637
    -0.000590422    -0.000635588
     -0.00263532     -0.00272717
     -0.00257942     -0.00264705
     -0.00402349     -0.00402677
     -0.00103881     -0.00110503
     -0.00154992     -0.00169403
     0.000495603     0.000404844
    -0.000819659    -0.000838319
     -0.00241624     -0.00236364
     -0.00241109     -0.00242848
     -0.00233323     -0.00224554
     -7.7259e-05     0.000856739
     -0.00249205     -0.00261824
      0.00364001      0.00459299
      0.00310725      0.00215521
     -0.00177884     -0.00178532
     -0.00139265     -0.00150863
     -0.00286841     -0.00288534
     -0.00333256     -0.00332306
    -0.000842944    -0.000843689
    -0.000484745    -0.000547491
     -0.00111633    -0.000614601
     -0.00208515     -0.00236222
     0.000219684      0.00107494
     -0.00353288     -0.00339028
      0.00080591     0.000168653
      -0.0029644     -0.00308421
     0.000630642      0.00021394
     -0.00213659     -0.00218059
      -0.0020815     -0.00200555
     -0.00272507     -0.00281916
      -0.0018717     -0.00187625
     -0.00383192     -0.00409201
     -0.00118418     -0.00121115
     -0.00217768     -0.00197286
     -0.00302218     -0.00295927
     -0.00318002     -0.00279545
    -0.000928986     -0.00130949
     -0.00126499     -0.00119688
      -0.0010533     -0.00105071
      -0.0020975     -0.00247138
     -0.00340598      -0.0036477
     -0.00270209     -0.00222926
    -0.000814729    -0.000820901
     -0.00123514     -0.00014848
     -0.00282898     -0.00299837
      0.00320319       0.0025605
     -0.00219387     -0.00236947
      0.00470177      0.00528536
    -0.000498092    -0.000629996
      0.00285494      0.00249411
       0.0134638       0.0115859
     -0.00191567     -0.00197973
    -0.000847671    -0.000838649
