QM Energy	FF Energy
      -0.0268141       -0.026986
      -0.0185164      -0.0187591
      -0.0118689      -0.0118345
     -0.00759601     -0.00757022
     -0.00358299     -0.00373263
     -0.00200471     -0.00221893
     -0.00124946     -0.00145911
    -0.000586217    -0.000741698
      -0.0278928      -0.0274841
      -0.0150145      -0.0153932
      -0.0087841     -0.00948038
     -0.00559665      -0.0063735
     -0.00277332     -0.00346995
      -0.0016129     -0.00217659
     -0.00107057     -0.00145507
    -0.000541059    -0.000745041
    -0.000192664    -0.000273366
      -0.0244753      -0.0235448
      -0.0182857      -0.0186645
      -0.0115101      -0.0123653
     -0.00733607     -0.00845289
     -0.00370778     -0.00469947
     -0.00224633     -0.00299908
     -0.00149517     -0.00207346
    -0.000779855     -0.00114953
      -0.0411452       -0.043022
      -0.0212935      -0.0216222
      -0.0120788      -0.0130303
      -0.0076025     -0.00880782
     -0.00381635     -0.00486402
      -0.0193445      -0.0168457
     -0.00879787      -0.0103441
     -0.00590105     -0.00746556
     -0.00306153     -0.00421769
      -0.0277724      -0.0270073
      -0.0143556      -0.0149401
     -0.00821795     -0.00939596
     -0.00526734     -0.00658558
     -0.00279244     -0.00390433
      -0.0340876      -0.0340344
      -0.0179212      -0.0179304
      -0.0102166      -0.0105705
     -0.00637194     -0.00693122
     -0.00310627     -0.00372149
      -0.0129719      -0.0143871
     -0.00771336     -0.00973774
     -0.00513566     -0.00712515
     -0.00289317     -0.00439313
     -0.00191618     -0.00298506
      -0.0013595      -0.0021337
    -0.000761222     -0.00119903
    -0.000307361    -0.000484722
     -0.00357723     -0.00612869
    -0.000437324     -0.00193668
     -0.00589331     -0.00647363
     0.000109886     -0.00024199
      0.00585277      0.00905064
      -0.0131383      -0.0141666
     -0.00317509     -0.00459626
     -0.00652104     -0.00820257
      -0.0143003      -0.0162372
       -0.003678     -0.00530145
     -0.00730238     -0.00940135
      -0.0121714      -0.0157559
     -0.00328372     -0.00539034
     -0.00625825     -0.00930038
      -0.0161629      -0.0171647
      -0.0042791     -0.00569822
     -0.00842137     -0.00999723
     -0.00951375      -0.0131998
     -0.00248444     -0.00473633
     -0.00471574     -0.00795626
       -0.011139      -0.0107328
      -0.0014484    -0.000972249
     -0.00450435     -0.00389689
     -0.00650668     -0.00805233
     -0.00123839     -0.00267771
     -0.00275914     -0.00457838
      -0.0081394      -0.0106836
      -0.0019288     -0.00361558
     -0.00384575     -0.00616458
      -0.0108771      -0.0131032
     -0.00303087     -0.00468228
     -0.00567672     -0.00784879
     -0.00811458      -0.0118921
     -0.00216113     -0.00426445
     -0.00402105      -0.0070961
      -0.0107905      -0.0122977
     -0.00304192     -0.00460752
     -0.00568296     -0.00758033
     -0.00305296     -0.00393809
      0.00084124     0.000982866
      6.5779e-05    -3.50302e-05
       -0.012642      -0.0134703
     -0.00293218     -0.00428812
     -0.00614978     -0.00769967
      -0.0146414      -0.0151779
     -0.00356483     -0.00477568
     -0.00732231     -0.00856704
      -0.0151906       -0.016222
      -0.0039581     -0.00538005
     -0.00782283     -0.00940463
      -0.0033138     -0.00507127
     -0.00651946      -0.0088204
      -0.0140436      -0.0157556
     -0.00376466     -0.00551472
     -0.00729266     -0.00945294
      -0.0118335     -0.00978731
     -0.00156626     -0.00054698
     -0.00487312     -0.00320185
     -0.00486941     -0.00196329
    -0.000200857      0.00041526
     -0.00144239    -0.000139591
     -0.00694945     -0.00567701
     -0.00109848     -0.00108332
     -0.00284517     -0.00257175
     -0.00908537     -0.00854155
     -0.00205482     -0.00245671
     -0.00432999     -0.00464319
     -0.00945753     -0.00830811
     -0.00213526     -0.00231967
      -0.0045344     -0.00444986
     -0.00882917     -0.00764316
     -0.00197758      -0.0022565
     -0.00420264     -0.00420742
      0.00232914      0.00330699
      0.00245545      0.00307297
      0.00317442       0.0039766
     0.000534393      0.00252494
      0.00214515       0.0025035
      0.00232774      0.00316875
    -0.000268969    -0.000307867
      0.00178561      0.00146908
      0.00181108      0.00145856
     -0.00266963     -0.00315468
     0.000642432     4.84854e-05
      7.5821e-05    -0.000645906
     -0.00128335     -0.00244351
      0.00119269      0.00038135
      0.00100069    -0.000126865
     -0.00356046     -0.00285091
     0.000151395    -0.000173791
    -0.000662503    -0.000796271
     0.000280195    -0.000275048
      0.00226828      0.00270251
      0.00235773      0.00261161
    -0.000976458     0.000352937
       0.0010079      0.00118463
     0.000870184      0.00127242
     -0.00395849     -0.00311931
     -4.0554e-05    -0.000100012
     -0.00097313    -0.000884042
     -0.00939947     -0.00790136
     -0.00211865     -0.00216524
     -0.00450936     -0.00417319
     -0.00655237     -0.00672994
       -0.010424     -0.00874917
     -0.00267894     -0.00275653
      -0.0053335     -0.00500445
     -0.00180222      0.00219618
      0.00162147      0.00811601
      0.00262022      0.00466984
       0.0030067      0.00662929
       0.0012865      0.00685901
      0.00255553      0.00423407
      0.00287899      0.00589174
     0.000331284      0.00557524
      0.00206379      0.00357522
       0.0021611      0.00493124
     0.000363373      0.00573642
      0.00210901      0.00366362
      0.00220622       0.0050589
    -0.000316708      0.00552801
      0.00165605      0.00336973
      0.00157533      0.00471418
     0.000820621       0.0020368
      0.00202839      0.00214823
      0.00234257      0.00270255
      0.00140281      0.00781002
      0.00270771      0.00472865
       0.0030315      0.00660506
      0.00295185      0.00452419
       0.0033884      0.00619852
      0.00121516      0.00585882
      0.00264844      0.00397208
      0.00297053      0.00539453
      0.00196872      0.00622842
      0.00293986      0.00414143
      0.00346651      0.00566052
     0.000644569       0.0058343
       0.0022268      0.00370831
      0.00240203        0.005128
     -0.00220257    -0.000217195
      0.00112878      0.00160426
     0.000597124      0.00155697
      0.00314439      0.00876131
      0.00317161      0.00492955
      0.00398304      0.00706257
      0.00260839      0.00756631
      0.00307468      0.00455048
      0.00375644      0.00639374
     0.000689754      0.00584748
      0.00220751      0.00370121
      0.00239872      0.00512855
    -0.000273803      0.00544359
      0.00161598      0.00330434
      0.00155788      0.00463268
      -0.0117375      -0.0142177
     -0.00297682     -0.00466768
      -0.0058685     -0.00818443
      -0.0140295      -0.0148417
     -0.00340915     -0.00460475
     -0.00700055      -0.0083511
       0.0146328      0.00931946
      0.00494602      0.00594316
      0.00835149      0.00847092
      -0.0102283      -0.0117189
     -0.00269144     -0.00403502
     -0.00518747     -0.00685954
     -0.00808156     -0.00971319
     -0.00176806     -0.00308107
     -0.00370882      -0.0054077
      -0.0151718      -0.0168484
      -0.0040697     -0.00560765
     -0.00791538     -0.00987222
      -0.0141938      -0.0155271
     -0.00354259     -0.00492483
     -0.00715676     -0.00887699
     -0.00833384     -0.00540896
     -0.00142123    -0.000917104
     -0.00358247     -0.00231398
     -0.00592037     -0.00231748
    -0.000388088     0.000509642
     -0.00193772    -0.000124093
     -0.00774513     -0.00697157
     -0.00186999     -0.00148583
     -0.00203361     -0.00141426
      0.00102418     0.000925008
     0.000586679     0.000629834
     0.000169727      0.00132063
      0.00210175      0.00230979
      0.00219986       0.0026664
     -0.00110965     -0.00169897
     -0.00270001     -0.00340092
     -0.00918902     -0.00696433
     -0.00200523     -0.00166848
     -0.00435723      -0.0034849
     -0.00378693     -0.00222703
       6.814e-05     0.000389433
    -0.000838579    -0.000216158
      0.00162028        0.003134
       0.0010924      0.00369222
     0.000710246      0.00670235
      0.00234058      0.00416742
       0.0025026      0.00578457
      0.00193564      0.00812442
      0.00292338      0.00487252
       0.0033888      0.00683059
      -0.0160256      -0.0167914
     -0.00400021        -0.00531
      0.00150676      0.00655847
      0.00280041      0.00432457
      0.00318715      0.00590383
      0.00180847      0.00754167
      0.00302559      0.00484235
      0.00346163      0.00664634
      0.00103756      0.00601962
      0.00238976      0.00380549
      0.00266835      0.00527165
     0.000851416      0.00648454
      0.00230952      0.00402774
      0.00252991      0.00559568
      0.00278197       0.0082185
      0.00318057      0.00488134
    -0.000524703      0.00172743
      0.00168983      0.00213844
      0.00159726      0.00259374
      -0.0153225      -0.0160477
     -0.00396206     -0.00513759
     -0.00789224     -0.00922534
      -0.0062844     -0.00572924
      -0.0152739       -0.014903
     -0.00311307     -0.00293699
     -0.00727598      -0.0068362
     0.000782993      0.00100561
      0.00233122      0.00355326
      0.00242323       0.0037786
     -0.00641824     -0.00313578
      0.00111723      0.00285003
    -0.000821137      0.00189206
     -0.00363374     0.000655582
      0.00282062      0.00467907
      0.00167905      0.00488519
     -0.00728563     -0.00936879
     -0.00163053     -0.00304983
