QM Energy	FF Energy
     -0.00319448     -0.00394596
     -0.00230468     -0.00225624
     -0.00113466     -0.00100872
    -0.000466066    -0.000399461
     -6.9354e-05    -5.97288e-05
     -1.0575e-05    -9.30149e-06
      -1.788e-06    -1.59979e-06
        -7.2e-08    -8.09887e-08
      -0.0033929     -0.00384656
     -0.00139221     -0.00139385
    -0.000511785    -0.000509069
     -0.00018037    -0.000188012
     -2.1654e-05    -2.62222e-05
      -2.615e-06    -3.81504e-06
       -5.04e-07    -7.41713e-07
        -3.3e-08    -5.88181e-08
           5e-09     -4.5968e-12
     -0.00201921     -0.00385947
     -0.00281229       -0.002541
     -0.00135761     -0.00113031
    -0.000496497    -0.000425591
     -6.7565e-05    -6.45036e-05
     -1.0459e-05    -1.09865e-05
      -2.031e-06    -2.20981e-06
        -1.6e-07    -1.81886e-07
     -0.00890376     -0.00872024
     -0.00373131     -0.00318759
     -0.00139314     -0.00115364
    -0.000508619    -0.000428812
      -7.028e-05    -6.49585e-05
     -0.00250861     -0.00260812
    -0.000774395    -0.000651944
     -0.00030863    -0.000265271
     -4.3714e-05     -4.2161e-05
      -0.0028362     -0.00355911
     -0.00119003     -0.00134197
     -0.00044539    -0.000515262
    -0.000163617    -0.000203706
      -2.368e-05    -3.41117e-05
     -0.00430793     -0.00504019
     -0.00180427     -0.00182037
    -0.000671559    -0.000660884
    -0.000240453    -0.000243765
     -3.1141e-05    -3.51446e-05
    -0.000934639     -0.00154949
    -0.000373664    -0.000620549
     -0.00014407    -0.000249731
     -2.2662e-05    -4.17674e-05
      -4.402e-06    -7.59486e-06
      -1.117e-06    -1.62359e-06
       -1.25e-07     -1.4944e-07
           4e-09    -1.00113e-08
       -0.000911    -0.000970396
     -4.2622e-05    -6.17182e-05
      -0.0027485     -0.00177351
    -0.000116196    -9.59723e-05
    -0.000523985    -0.000472075
      -0.0019124     -0.00188284
     -9.9669e-05    -0.000111541
    -0.000572622    -0.000576852
     -0.00190316     -0.00204174
    -0.000103975    -0.000122561
    -0.000582717    -0.000629776
     -0.00163479     -0.00185959
     -9.0914e-05    -0.000115433
    -0.000504984    -0.000583957
     -0.00192536     -0.00204327
    -0.000106923    -0.000122282
    -0.000593771    -0.000629056
     -0.00148883     -0.00159511
     -7.9485e-05    -0.000100169
    -0.000451507    -0.000504446
     -0.00171124     -0.00186659
     -8.9909e-05    -0.000108967
    -0.000519174    -0.000572927
    -0.000773335     -0.00119024
     -4.1854e-05    -7.73105e-05
    -0.000236893    -0.000383213
    -0.000768531     -0.00134574
     -4.3317e-05    -8.76814e-05
      -0.0002401    -0.000433551
    -0.000765857     -0.00137462
     -4.4541e-05    -8.97013e-05
    -0.000241505    -0.000442663
    -0.000726996      -0.0013459
     -4.2205e-05    -8.82866e-05
    -0.000229599    -0.000434736
    -0.000763659     -0.00124133
     -4.3641e-05     -8.0847e-05
      -0.0002378    -0.000399222
     -0.00071941     -0.00132543
     -3.4371e-05    -8.24758e-05
    -0.000214808    -0.000422415
     -0.00182945      -0.0017842
     -9.4816e-05    -0.000106966
    -0.000547156     -0.00055016
     -0.00190607     -0.00199701
    -0.000105577    -0.000119482
    -0.000588143    -0.000614991
      -0.0018386     -0.00197643
    -0.000102911    -0.000119048
    -0.000569354     -0.00061055
     -9.6042e-05    -0.000115713
    -0.000532851     -0.00058871
     -0.00172259     -0.00175186
     -9.0996e-05    -0.000106362
    -0.000518519    -0.000543306
     -0.00183929     -0.00198066
      -9.927e-05    -0.000112923
    -0.000563644     -0.00060074
    -0.000970945     -0.00107102
     -4.3493e-05     -6.5155e-05
    -0.000276115    -0.000335091
     -0.00102217      -0.0012234
     -4.8359e-05    -7.47991e-05
    -0.000297768    -0.000382978
     -0.00105188     -0.00127953
     -5.1254e-05    -7.77304e-05
    -0.000309825    -0.000398567
     -0.00108576     -0.00129224
     -5.2593e-05    -7.83235e-05
    -0.000318081     -0.00040212
     -0.00103152     -0.00115925
     -4.8855e-05    -6.99305e-05
     -0.00029902    -0.000359786
     -0.00106644       -0.001033
     -4.6768e-05    -6.58569e-05
    -0.000304713    -0.000338936
    -0.000688731     -0.00103154
     -2.8342e-05    -6.28987e-05
    -0.000197821    -0.000326373
    -0.000694812     -0.00115869
     -2.9634e-05    -7.10389e-05
    -0.000203935    -0.000367138
    -0.000669726     -0.00116047
     -2.9541e-05    -7.17326e-05
    -0.000198041    -0.000368626
    -0.000678202     -0.00116121
     -2.9705e-05    -7.16113e-05
    -0.000200593     -0.00036858
    -0.000648932     -0.00103716
     -2.8581e-05    -6.42584e-05
    -0.000189413     -0.00032972
    -0.000665896     -0.00122212
     -3.0108e-05    -7.55222e-05
    -0.000198061     -0.00038837
    -0.000880251     -0.00098074
     -3.8031e-05    -6.12833e-05
    -0.000248213    -0.000312194
    -0.000969752      -0.0011543
     -4.6007e-05    -7.15917e-05
    -0.000284266    -0.000365027
     -0.00107665     -0.00129068
     -5.3641e-05    -7.82886e-05
    -0.000319764     -0.00040198
     -0.00101559     -0.00120699
     -0.00103932     -0.00120657
     -4.9875e-05    -7.26016e-05
    -0.000301845     -0.00037364
     -0.00103844     -0.00118531
    -0.000619108    -0.000841336
     -1.6368e-05    -4.92853e-05
    -0.000157037     -0.00026323
    -0.000654155    -0.000938349
     -1.8801e-05    -5.52732e-05
    -0.000171497    -0.000294069
    -0.000645326    -0.000937404
     -1.9026e-05    -5.55369e-05
    -0.000169794    -0.000294319
    -0.000654718    -0.000940474
     -1.9315e-05    -5.56358e-05
    -0.000171974    -0.000295085
    -0.000604737     -0.00084207
     -1.6929e-05    -4.98907e-05
    -0.000154801    -0.000264375
    -0.000683982    -0.000999766
     -2.8467e-05    -6.18414e-05
    -0.000196004    -0.000318064
    -0.000666344    -0.000948287
     -1.9023e-05     -5.5626e-05
    -0.000173956    -0.000296714
     -2.1427e-05    -6.23028e-05
    -0.000189814     -0.00033174
    -0.000696091     -0.00105611
     -2.1451e-05    -6.23514e-05
    -0.000188154     -0.00033111
    -0.000694886     -0.00105744
     -2.1389e-05    -6.23326e-05
    -0.000188061    -0.000331329
    -0.000655384    -0.000942686
     -1.9344e-05    -5.57607e-05
    -0.000172744    -0.000295791
    -0.000702854     -0.00115964
     -3.1306e-05     -7.1467e-05
    -0.000207885    -0.000367752
    -0.000615524    -0.000835606
     -1.6057e-05    -4.88689e-05
    -0.000156511    -0.000261398
    -0.000658967     -0.00093855
     -1.8828e-05    -5.51015e-05
    -0.000173046    -0.000293833
    -0.000650323     -0.00094075
     -1.9228e-05     -5.5653e-05
    -0.000170799    -0.000295192
    -0.000596157    -0.000842086
     -1.6807e-05    -4.99909e-05
    -0.000152414    -0.000264557
     -0.00164641     -0.00185752
     -9.2429e-05    -0.000114735
    -0.000511151    -0.000582049
     -0.00192099     -0.00203657
    -0.000105897    -0.000121725
    -0.000590865    -0.000626934
     -0.00454135     -0.00192825
    -0.000213067    -8.46649e-05
     -0.00138932    -0.000333498
    -0.000761768     -0.00137278
     -4.4123e-05    -8.92958e-05
    -0.000239975    -0.000441603
    -0.000768294     -0.00134102
     -4.3251e-05    -8.72181e-05
    -0.000240006    -0.000431861
     -0.00181417     -0.00197666
     -9.7828e-05    -0.000119926
    -0.000551236    -0.000612879
     -0.00188068     -0.00199918
     -0.00010033    -0.000120407
    -0.000569454    -0.000617772
     -0.00108519     -0.00126778
     -5.3916e-05    -7.62387e-05
     -0.00032308    -0.000393559
     -0.00104909     -0.00121523
     -5.0625e-05    -7.34608e-05
    -0.000309032    -0.000379003
     -0.00219483     -0.00168231
    -0.000658163    -0.000511711
    -0.000667624     -0.00115471
     -2.8862e-05    -7.11938e-05
    -0.000196143    -0.000366579
     -0.00069201     -0.00115347
     -2.8956e-05    -7.05238e-05
    -0.000201927    -0.000365241
     -4.8388e-05    -7.43426e-05
    -0.000297121     -0.00037935
     -0.00104334     -0.00128149
     -5.1667e-05     -7.7826e-05
    -0.000309257    -0.000399362
    -0.000937243     -0.00114411
     -4.4121e-05    -7.10744e-05
    -0.000274069    -0.000362104
     -5.0148e-05    -7.02505e-05
    -0.000309706    -0.000370648
    -0.000659841     -0.00094294
      -1.913e-05    -5.55505e-05
    -0.000172545    -0.000295452
    -0.000669871    -0.000943216
     -1.8933e-05    -5.52373e-05
    -0.000174507    -0.000294988
     -0.00239464      -0.0021845
    -0.000123308    -0.000127829
    -0.000688904     -0.00105343
     -2.0926e-05    -6.21334e-05
    -0.000185679    -0.000330206
    -0.000698237     -0.00105811
     -2.0892e-05     -6.2137e-05
    -0.000187225     -0.00033116
    -0.000652827    -0.000938378
     -1.9085e-05    -5.54136e-05
    -0.000172097    -0.000294299
      -0.0006396    -0.000937892
      -1.858e-05    -5.54387e-05
    -0.000167442    -0.000294262
    -0.000648566    -0.000935786
     -1.8192e-05    -5.48847e-05
    -0.000709143     -0.00102352
     -2.9964e-05    -6.28509e-05
    -0.000203777    -0.000324412
     -0.00190268     -0.00204139
    -0.000102978     -0.00012247
     -0.00057934    -0.000629523
    -0.000568532    -0.000606311
      -0.0017246     -0.00199906
     -9.6562e-05    -0.000114748
    -0.000537885    -0.000607715
     -0.00243144     -0.00172045
    -0.000113983    -0.000100507
    -0.000733601    -0.000525263
     -0.00176967     -0.00200543
      -8.817e-05     -0.00010782
    -0.000540091      -0.0006033
     -0.00262434     -0.00228232
    -0.000146322    -0.000113175
    -0.000860299      -0.0006562
    -0.000730908     -0.00134013
      -4.195e-05    -8.74077e-05
    -0.000229923    -0.000432113
    -0.000756852     -0.00133035
     -3.5807e-05    -8.31956e-05
    -0.000224036    -0.000424693
    -0.000746013     -0.00136158
     -3.6695e-05    -8.58255e-05
    -0.000222867    -0.000435263
     -0.00204263     -0.00213621
    -0.000104156    -0.000112855
    -0.000627612    -0.000635391
     -0.00110369     -0.00164721
     -5.1323e-05    -9.50664e-05
       -0.000327    -0.000510289
      -0.0011614     -0.00149841
     -4.8972e-05    -8.94241e-05
    -0.000334087    -0.000476864
     -0.00170282     -0.00187875
     -9.2601e-05    -0.000115742
     -0.00052066    -0.000587876
     -0.00163873     -0.00189527
     -9.1239e-05    -0.000109133
     -0.00162113      -0.0017397
     -8.5389e-05    -0.000104203
    -0.000499408    -0.000546157
     -0.00351777     -0.00214301
    -0.000185376    -0.000105983
     -0.00113113    -0.000570219
     -0.00108847     -0.00127093
     -5.3387e-05     -7.6326e-05
    -0.000321503    -0.000394334
    -0.000953613     -0.00118183
     -4.7014e-05    -7.20613e-05
    -0.000284367    -0.000372145
     -0.00108014     -0.00132932
     -5.6107e-05    -7.91192e-05
    -0.000325154    -0.000410331
     -0.00131271     -0.00147671
     -6.4681e-05    -8.55767e-05
    -0.000390379    -0.000453938
     -0.00139671     -0.00149308
     -7.1653e-05    -8.57198e-05
    -0.000428254    -0.000458752
     -2.8384e-05    -7.05189e-05
    -0.000197066     -0.00036449
    -0.000662307       -0.001238
     -3.0899e-05    -7.68604e-05
    -0.000198678    -0.000393807
    -0.000628573     -0.00125889
      -3.126e-05    -7.89993e-05
    -0.000192352    -0.000401446
      -0.0023366     -0.00243234
    -0.000131904    -0.000137365
    -0.000726117    -0.000733931
     -0.00108204     -0.00170327
      -5.984e-05    -0.000105108
    -0.000922942     -0.00164516
     -5.2538e-05    -0.000102195
     -0.00101204     -0.00119007
      -4.877e-05    -7.25525e-05
    -0.000298547    -0.000372849
     -0.00112181     -0.00104896
     -4.9698e-05    -6.68708e-05
    -0.000321488    -0.000344467
    -0.000971626     -0.00114577
     -4.7862e-05    -7.10419e-05
     -0.00029001    -0.000364375
     -0.00237983     -0.00187534
    -0.000115099    -0.000100773
    -0.000704887     -0.00055686
    -0.000658707    -0.000943434
     -1.8766e-05    -5.54335e-05
    -0.000171382    -0.000295365
    -0.000680938      -0.0010253
     -2.9865e-05    -6.35007e-05
    -0.000198148    -0.000325772
    -0.000685777     -0.00105193
     -3.1379e-05    -6.54173e-05
    -0.000201264    -0.000334292
    -0.000713223    -0.000669621
      -0.0011506     -0.00151136
     -6.3408e-05    -9.55634e-05
    -0.000352614    -0.000478635
     -0.00109697     -0.00146017
     -6.1776e-05    -9.28318e-05
    -0.000339935     -0.00046381
    -0.000679872     -0.00105296
     -2.0338e-05    -6.19308e-05
    -0.000183032     -0.00032978
    -0.000713983     -0.00116457
     -3.2087e-05    -7.19446e-05
    -0.000211365    -0.000369576
    -0.000703333     -0.00116253
     -3.2005e-05    -7.23374e-05
    -0.000208964     -0.00036992
    -0.000658109    -0.000940461
    -0.000697041     -0.00100709
     -2.9439e-05    -6.23838e-05
    -0.000200498    -0.000320439
    -0.000681204     -0.00102689
     -3.0324e-05    -6.39474e-05
    -0.000199174    -0.000326843
     -0.00247073     -0.00224493
    -0.000128648    -0.000130253
     -0.00074004     -0.00068542
     -2.5951e-05    -3.48907e-05
      -2.506e-06    -4.24521e-06
        -3.4e-08    -2.65952e-07
        1.07e-07     1.09261e-07
     -3.9978e-05    -3.69425e-05
      -5.091e-06    -5.66955e-06
       -7.93e-07    -9.53951e-07
       -1.77e-07    -1.94157e-07
          -6e-09    -7.39111e-12
    -0.000151977    -4.37821e-06
     -1.4406e-05    -2.23337e-07
       -7.63e-07     9.14817e-07
        1.99e-07     4.89143e-07
          -1e-09     9.98782e-09
     -8.2642e-05    -6.80651e-05
     -0.00923453     -0.00901401
     -0.00396798     -0.00344711
    -0.000577296    -0.000460969
     -1.3064e-05    -1.12191e-05
      -2.428e-06    -2.13986e-06
       -5.53e-07    -5.10787e-07
           5e-09     -1.0012e-08
     -1.5482e-05    -2.42512e-05
      -2.156e-06    -3.87138e-06
       -3.52e-07    -6.50915e-07
          -2e-09    -7.31345e-12
     -1.6822e-05    -2.60161e-05
      -2.596e-06    -4.33562e-06
       -4.82e-07      -8.013e-07
       -1.09e-07    -1.73157e-07
           4e-09    -7.30829e-12
     -1.8865e-05     -2.3279e-05
      -2.117e-06    -3.46898e-06
       -2.64e-07    -5.11869e-07
        -5.4e-08    -7.75494e-08
          -6e-09    -7.13248e-12
      -8.069e-06    -2.16184e-05
       -4.95e-07    -3.21673e-06
        1.11e-07    -4.33617e-07
         7.7e-08    -3.85793e-08
     -3.3584e-05    -4.50706e-05
      -5.281e-06    -7.70107e-06
      -1.043e-06     -1.5012e-06
       -2.72e-07    -3.63052e-07
      -5.215e-06    -2.15143e-05
        4.93e-07    -2.93657e-06
        4.46e-07    -2.77734e-07
        1.96e-07      3.4232e-08
          -1e-09    -9.34674e-12
     -0.00188918     -0.00187724
      -9.897e-05    -0.000111621
    -0.000566251    -0.000575948
     -0.00187335     -0.00200097
     -9.9568e-05    -0.000114419
    -0.000657701    -0.000523894
      -0.0010526     -0.00117808
     -4.9184e-05    -7.06428e-05
    -0.000335228    -0.000535725
     -0.00141181     -0.00141344
     -6.5833e-05    -8.17936e-05
    -0.000410753    -0.000436143
     -1.8574e-05     -5.5161e-05
    -0.000171799    -0.000294309
     -0.00116053      -0.0015038
     -6.3783e-05    -9.50052e-05
    -0.000356155    -0.000476262
    -0.000980962     -0.00151513
    -0.000459937    -0.000543161
    -0.000455795     -0.00054225
    -0.000207365    -0.000411731
    -0.000172895    -0.000299633
    -0.000201246    -0.000359192
    -0.000150858    -0.000253699
    -0.000177039    -0.000346171
    -0.000179373    -0.000346537
    -0.000934951    -0.000644181
    -0.000400901    -0.000690992
    -0.000282752    -0.000493285
    -0.000297567    -0.000498463
      -0.0016476      -0.0016461
     -7.5949e-05    -9.51019e-05
    -0.000304531    -0.000471533
     -0.00056559    -0.000483932
     -0.00392538     -0.00334477
    -0.000196661    -0.000174957
    -0.000947771    -0.000717376
     -0.00313284     0.000194991
     -0.00158026    -0.000541102
     -0.00455401     -0.00256947
      -0.0014315    -0.000586817
     -0.00292688      -0.0023841
    -0.000156791    -0.000109797
     -0.00300336     -0.00240104
    -0.000160265    -0.000110488
    -0.000972178     -0.00142985
     -5.1067e-05    -9.03777e-05
     -0.00219085     -0.00124087
    -0.000187254    -0.000136596
     -0.00030284    -0.000487369
    -0.000282727     -0.00044948
     -0.00083098     -0.00105999
     -3.8818e-05    -6.77229e-05
    -0.000242917     -0.00034256
     -0.00167388     -0.00187619
    -0.000389766    -0.000347637
     -0.00148646     -0.00130138
     -4.3177e-05    -6.30805e-05
    -0.000673593     -0.00104455
     -0.00141049     -0.00152515
    -0.000802964     -0.00140765
    -0.000185292    -0.000327681
    -0.000651234     -0.00086037
     -2.4959e-05    -5.24309e-05
     -0.00018207     -0.00027238
