QM Energy	FF Energy
    -0.000510877     -0.00055719
    -0.000490957    -0.000428774
       0.0054535      0.00622742
      0.00523436       0.0033947
      0.00666449      0.00739061
     -0.00117844     -0.00135863
       0.0040338      0.00441874
    -0.000832311    -0.000842195
    -0.000752827     -0.00141906
    -0.000627919    -0.000700487
      0.00795726       0.0080044
      0.00332431      0.00292164
      0.00363443      0.00261283
    -0.000292107     -0.00054255
      0.00258138      0.00407269
      0.00011051     7.64664e-05
      0.00386258      0.00301129
    -0.000739438    -0.000766211
    -0.000300625    -0.000300247
    -0.000633114    -0.000643873
      0.00722674      0.00562062
      0.00105959     0.000777159
      0.00588992      0.00569171
    -0.000564186    -0.000517496
    -0.000598597    -0.000599406
     0.000778981     0.000728733
    -0.000893502    -0.000859963
      0.00193771      0.00194206
     0.000929831     0.000518169
      0.00131693       0.0010656
      0.00733072      0.00785054
    -0.000261391    -0.000375126
     0.000163985     0.000283553
     0.000708518     0.000611769
    -0.000979734    -0.000918642
    -0.000881615    -0.000858468
      0.00279751      0.00412522
     -0.00025144    -0.000232931
    -0.000394717    -0.000578681
    -0.000126606    -0.000123984
    -0.000597008    -0.000597272
      0.00265055      0.00178067
      0.00197614      0.00207454
    -0.000723095    -0.000664076
      0.00614615      0.00516703
    -0.000238693    -0.000218226
    -0.000896036    -0.000904862
    -0.000877726    -0.000951341
       0.0073791      0.00657183
      0.00439337      0.00447706
     -0.00036348    -0.000355217
    -0.000105459    -0.000105206
       0.0017081      0.00151811
    -0.000521184    -0.000616192
    -0.000434488    -0.000410052
    -0.000885868    -0.000796841
     -0.00126841      -0.0013986
    -0.000391686     -0.00036286
      0.00570648      0.00506534
    -0.000558322    -0.000511807
      0.00070539      0.00128818
    -0.000432437    -0.000421713
      0.00358394      0.00538142
    -0.000615464    -0.000621144
      0.00061622     7.51977e-05
    -0.000692918    -0.000727122
    -0.000470135    -0.000525176
    -0.000164794    -0.000271192
       0.0208553       0.0172895
    -0.000787427    -0.000808628
     -0.00104658     -0.00152863
    -0.000288664     -0.00029089
    -0.000816836    -0.000819665
    -0.000390579    -0.000405869
    -0.000440286    -0.000455174
    -0.000582415    -0.000597543
    -0.000534163    -0.000534179
    -0.000507641    -0.000527183
    -0.000524521    -0.000514885
    -0.000464435    -0.000638656
      0.00116973      0.00115169
     -0.00076608    -0.000763386
      0.00434866      0.00338357
      0.00257376      0.00424717
    -0.000226036    -0.000395575
    -0.000563995    -0.000566169
     -0.00035762    -0.000306823
    -0.000577085    -0.000611001
      0.00214283      0.00215222
    -0.000286569     -0.00022275
    -0.000987103     -0.00106166
    -0.000719498    -0.000594262
    -0.000973993     -0.00102699
      0.00173802      0.00168858
     -0.00048872    -0.000504095
    -0.000289928    -0.000252724
      0.00515534      0.00445852
    -0.000191183    -0.000215201
    -0.000861132    -0.000877024
      0.00411611      0.00360945
     -0.00109651     -0.00107678
    -0.000542766    -0.000651853
    -0.000657063    -0.000674672
     -0.00081329     -0.00105407
       0.0120723       0.0110093
    -0.000701047    -0.000704301
    -0.000564956    -0.000550707
    -0.000552262    -0.000534186
    -0.000408195    -0.000413346
    -0.000313892    -0.000278001
      3.9171e-05    -4.67064e-06
    -0.000513307    -0.000494128
    -0.000620934     -0.00064477
      -8.279e-05    -0.000527748
     -0.00031947    -0.000342929
     -0.00041235    -0.000596016
     0.000181672     0.000168141
    -0.000673663    -0.000747824
    -0.000125702    -0.000259584
     0.000357927    -1.05777e-05
    -0.000369226    -0.000316957
      -0.0001242    -0.000132329
    -0.000480011    -0.000503665
    -0.000240974    -0.000180641
     -0.00114592     -0.00127343
    -0.000353808    -0.000561646
    -0.000347427    -0.000264799
    -0.000495051    -0.000484516
    -0.000643239     -0.00064651
      0.00200636      0.00167213
     0.000427491     0.000383808
    -0.000535267    -0.000544762
      0.00454017      0.00494808
      0.00092693     0.000542558
      -0.0005242    -0.000663616
    -0.000488957    -0.000483186
      0.00597991      0.00639838
      0.00134961      0.00132642
     0.000598753     0.000577805
    -0.000873231    -0.000851296
        0.016851       0.0143777
     -8.8656e-05    -0.000115997
    -0.000942911    -0.000972743
    -0.000201665    -0.000296102
    -0.000901086     -0.00100967
    -0.000501625    -0.000571842
    -0.000842587    -0.000881327
    -0.000224856    -0.000172596
    -0.000983931     -0.00129673
     -0.00071404    -0.000639674
     0.000697438      0.00112382
    -0.000438542    -0.000639072
    -0.000831153    -0.000828474
    -0.000335046     -0.00029923
      0.00186465      0.00137856
    -0.000413832    -0.000431448
     -0.00107993     -0.00114203
    -0.000636698    -0.000629518
      0.00402906      0.00337815
     0.000314027     0.000293244
      0.00471652      0.00415271
    -0.000780999    -0.000840665
      0.00427176      0.00421174
    -0.000872269    -0.000861258
     -0.00042661     -0.00045015
    -0.000561536    -0.000595174
      0.00040994     0.000221081
    -0.000972339    -0.000942109
     0.000248579     6.20265e-05
    -0.000505669     -0.00051035
    -0.000500574    -0.000644813
    -0.000465892    -0.000457229
    -0.000987208     -0.00107254
      0.00025896     0.000289228
       0.0017675     0.000623053
      0.00372732       0.0028956
    -0.000458598    -0.000422074
    -0.000628003    -0.000602319
      0.00571796      0.00482269
    -0.000598426     -0.00061171
     0.000953144     0.000706462
      0.00862709      0.00758222
    -0.000989015     -0.00107931
      0.00246769      0.00214853
    -0.000526278    -0.000485114
    -0.000706343    -0.000758291
       0.0058926      0.00619151
     -0.00027992    -0.000258911
    -0.000419933    -0.000316742
    -0.000777285    -0.000782043
    -0.000742912    -0.000658078
    -0.000549928    -0.000500818
    -0.000767009    -0.000759595
     -6.0159e-05    -9.31383e-05
    -0.000113934    -9.11948e-05
     -0.00125253     -0.00148709
      0.00817719      0.00737862
       0.0111575       0.0127526
       0.0039837      0.00441231
      0.00020927     0.000233299
    -0.000841853    -0.000829732
     -3.8879e-05    -2.69143e-05
    -0.000565208    -0.000560382
    -0.000736629    -0.000756847
    -0.000302204    -0.000390605
      8.9839e-05    -8.82125e-05
    -0.000495601    -0.000427943
    -0.000617727    -0.000583106
    -0.000575957    -0.000589033
      0.00466619      0.00412821
    -0.000657405    -0.000631091
     0.000889836     0.000901827
     -0.00048374    -0.000476014
      -0.0005132     -0.00046548
     -9.2298e-05    -7.14529e-05
    -0.000114909     5.95138e-05
    -0.000633936    -0.000655946
    -0.000269785    -0.000260243
       -8.88e-06     1.73378e-05
    -0.000383771    -0.000405701
     0.000744138     0.000294474
    -0.000237283    -7.08741e-05
    -0.000900675    -0.000799159
     -0.00104555     -0.00122957
    -0.000851808     -0.00091987
    -0.000324921    -0.000418091
    -0.000879234    -0.000955628
    -0.000673327     -0.00068475
    -0.000596252    -0.000624401
    -0.000518633    -0.000247764
     0.000858567     0.000509779
    -0.000590978    -0.000549016
      0.00281178      0.00275838
      0.00521134      0.00416624
       0.0014744      0.00170906
    -0.000357781     -0.00032002
    -0.000369342    -0.000358639
    -0.000479523    -0.000487884
    -0.000184484     -0.00024678
       0.0108476       0.0100985
    -0.000767954    -0.000791045
    -0.000519758    -0.000579963
      -0.0006955    -0.000710932
    -0.000936432    -0.000816905
    -0.000564586    -0.000567794
      0.00020287     0.000240593
    -0.000863153    -0.000890699
    -0.000420269    -0.000449933
      0.00466457      0.00412372
      0.00997529       0.0103565
    -0.000791263    -0.000992317
       0.0031721      0.00264881
    -0.000730252    -0.000729465
    -0.000598879    -0.000635725
    -0.000664141    -0.000673974
      -5.561e-05     0.000247752
       0.0027531       0.0020009
    -0.000329072    -0.000319823
    -0.000408703    -0.000286892
     0.000679848      0.00055698
    -0.000222079    -0.000174302
    -0.000617618    -0.000714174
    -0.000354654    -0.000336093
     0.000765266     0.000212762
      0.00358745      0.00340921
    -0.000461721    -0.000505419
     0.000819793     0.000548002
    -0.000290936    -0.000875888
    -0.000869055    -0.000952484
      0.00531239      0.00541641
    -0.000541514    -0.000605429
     0.000162234     0.000347003
    -0.000392098    -0.000439544
    -0.000490849    -0.000483907
    -0.000190219     -0.00014173
    -0.000711611    -0.000739036
    -0.000523716    -0.000631093
    -0.000487718    -0.000478204
     0.000125271      7.2999e-05
    -0.000956057     -0.00109847
    -0.000347245    -0.000336691
    -0.000502913     -0.00058355
    -0.000515082     -0.00058674
     -0.00106839     -0.00109167
    -0.000288483     -0.00024951
      0.00212674      0.00171499
    -0.000498583    -0.000528079
    -0.000535891    -0.000513128
    -0.000539336    -0.000473498
    -0.000499931    -0.000876488
       0.0100254      0.00622442
       0.0168128       0.0154307
      0.00142699      0.00141611
     0.000468042     0.000548464
      0.00289095      0.00263075
    -0.000348679    -0.000387933
    -0.000918444    -0.000919489
      0.00686086      0.00568495
      0.00621817      0.00590141
     -0.00104168     -0.00111176
      0.00468622       0.0069952
    -0.000668375    -0.000657407
      0.00128673      0.00101471
      0.00111089      0.00110715
    -0.000538134    -0.000576329
    -0.000589811    -0.000517267
     -0.00100834    -0.000983877
    -0.000630562    -0.000665306
      0.00420488      0.00432869
     -0.00051484    -0.000514124
     0.000194849     0.000246738
    -0.000541903    -0.000521701
    -0.000582098    -0.000539769
     0.000701394     0.000572952
     0.000218959     4.45224e-05
     -0.00084504    -0.000905904
    -0.000109413     -0.00017084
    -0.000417974    -0.000438039
    -0.000481462    -0.000560197
      0.00402649      0.00275395
     0.000620552      0.00052617
      -5.923e-05    -7.96549e-05
      1.5935e-05    -0.000126867
      0.00486487      0.00469103
    -0.000318924    -0.000277522
    -0.000889898    -0.000969955
     0.000818503     0.000604093
    -0.000309201    -0.000236472
    -0.000394065    -0.000385107
      0.00214988      0.00227949
     -0.00042396    -0.000445067
    -0.000768957    -0.000712223
      0.00637452       0.0065905
    -0.000724899    -0.000753673
    -0.000317954    -0.000265599
    -0.000468097      -0.0004316
     0.000445166     0.000209469
    -0.000941211    -0.000929294
    -0.000377879    -0.000390029
     0.000178916     7.28666e-05
    -0.000135259    -0.000292654
      0.00445816      0.00493216
     -0.00071348    -0.000731746
    -0.000531821    -0.000575336
      0.00927705      0.00881379
     0.000576387     0.000496756
    -0.000423667    -0.000469891
    -0.000538476    -0.000473091
     0.000962271      0.00030297
     0.000156829     0.000105027
