QM Energy	FF Energy
    -0.000780038    -0.000758064
    -0.000768168    -0.000772203
     -0.00521761     -0.00530386
     -0.00635934     -0.00625123
     -0.00662875     -0.00665366
     -0.00144803     -0.00148386
     -0.00506121     -0.00509635
    -0.000985135    -0.000969464
     -0.00336988     -0.00343803
     -0.00084498    -0.000825081
     -0.00619825     -0.00624962
      -0.0056934     -0.00564292
     -0.00474619      -0.0047895
     -0.00291155     -0.00294568
     -0.00498249     -0.00513487
     -0.00275171     -0.00278967
     -0.00510849      -0.0051816
    -0.000792663    -0.000813656
    -0.000904699    -0.000887435
    -0.000456467    -0.000452855
     -0.00727288     -0.00715188
     -0.00406539     -0.00407475
     -0.00588354     -0.00586083
     -0.00250246     -0.00254682
    -0.000766555    -0.000763451
     -0.00385359     -0.00389281
     -0.00160315     -0.00162233
     -0.00464541     -0.00461995
     -0.00338463     -0.00343791
     -0.00278324      -0.0027811
     -0.00568919     -0.00573729
      -0.0011627     -0.00113918
     -0.00342968     -0.00343756
     -0.00292711      -0.0029539
     -0.00084327    -0.000837397
     -0.00100802    -0.000990535
     -0.00486776     -0.00496107
    -0.000539292    -0.000544844
     -0.00320337     -0.00327515
    -0.000561009    -0.000554224
     -0.00082114    -0.000798108
     -0.00409278      -0.0041331
     -0.00395479     -0.00405244
     -0.00145539     -0.00146042
     -0.00538283     -0.00541793
    -0.000474339    -0.000476319
     -0.00121188     -0.00119168
     -0.00160459     -0.00159916
     -0.00686447     -0.00679342
     -0.00499065     -0.00495893
     -0.00058564    -0.000597278
     -0.00072022    -0.000721724
     -0.00372916     -0.00376453
    -0.000985785    -0.000961912
    -0.000733004    -0.000742089
     -0.00166357      -0.0016883
     -0.00136884     -0.00142032
    -0.000440151    -0.000446505
     -0.00530425     -0.00533784
    -0.000594296    -0.000615241
     -0.00337368     -0.00350672
    -0.000521858    -0.000504427
     -0.00488097     -0.00502762
    -0.000502818    -0.000519448
     -0.00386724     -0.00388846
    -0.000556901    -0.000546891
     -0.00105844     -0.00105581
     -0.00261788     -0.00263378
      -0.0109287      -0.0104236
     -0.00181972     -0.00185813
      -0.0030131     -0.00310123
     -0.00064522    -0.000643981
     -0.00087939    -0.000873299
    -0.000578277    -0.000559092
    -0.000704816    -0.000702122
    -0.000683936    -0.000692509
     -0.00112087     -0.00110452
    -0.000569487    -0.000547233
    -0.000842873    -0.000853008
      -0.0024363     -0.00246985
     -0.00308465     -0.00312676
    -0.000958144    -0.000950092
      -0.0049866     -0.00502588
     -0.00439026     -0.00454006
     -0.00158734     -0.00155559
    -0.000525357    -0.000511505
    -0.000602562    -0.000599204
    -0.000381494    -0.000396588
     -0.00413553     -0.00419605
     -0.00100976    -0.000992524
    -0.000834389    -0.000875558
     -0.00198237      -0.0020026
     -0.00153922     -0.00156812
     -0.00406783     -0.00413293
     -0.00151368     -0.00150103
    -0.000459345    -0.000449692
     -0.00572853     -0.00572135
    -0.000975643    -0.000982105
     -0.00118594     -0.00119774
     -0.00467415     -0.00477063
     -0.00127017     -0.00129017
     -0.00189384     -0.00191847
      -0.0010827     -0.00109799
     -0.00250575     -0.00255522
      -0.0077295     -0.00760604
     -0.00130405     -0.00131724
    -0.000508331    -0.000484322
    -0.000425664    -0.000405864
     -0.00171785     -0.00174833
    -0.000466385    -0.000460094
     -0.00133106     -0.00134676
    -0.000554936    -0.000543923
    -0.000647931     -0.00064633
     -0.00326804     -0.00331244
    -0.000547614    -0.000539192
     -0.00270582     -0.00277102
      -0.0022836     -0.00230984
    -0.000827189    -0.000820749
     -0.00165588     -0.00166398
     -0.00260087     -0.00261084
    -0.000544583    -0.000551202
    -0.000840257    -0.000840951
     -0.00103127      -0.0010147
    -0.000457025    -0.000456093
     -0.00186388      -0.0019351
     -0.00186163     -0.00188039
     -0.00186988     -0.00188073
    -0.000817346    -0.000823438
     -0.00077019    -0.000747572
     -0.00449776     -0.00448424
     -0.00188981     -0.00191835
    -0.000547788     -0.00056029
     -0.00522933     -0.00527082
     -0.00317997      -0.0032879
     -0.00237728     -0.00240763
    -0.000533708    -0.000512865
     -0.00555871     -0.00561666
     -0.00461815     -0.00464029
     -0.00252694     -0.00256229
      -0.0007741    -0.000761834
     -0.00905628     -0.00880163
    -0.000877706    -0.000883332
     -0.00126942     -0.00127842
      -0.0026848     -0.00275284
    -0.000887857    -0.000909686
      -0.0014777     -0.00149953
    -0.000952756    -0.000941933
    -0.000550498    -0.000553263
     -0.00276753     -0.00283086
     -0.00136205     -0.00140988
     -0.00329283     -0.00339469
      -0.0024668     -0.00252687
    -0.000710116    -0.000733065
    -0.000536255    -0.000545308
