QM Energy	FF Energy
     -6.5012e-05    -3.48673e-05
     -9.6393e-05    -5.91142e-05
    -0.000549247    -0.000386265
    -0.000662858    -0.000145603
    -0.000435692    -0.000563073
    -0.000250657    -0.000232993
    -0.000293979    -0.000204466
     -0.00043425    -0.000497534
    -0.000278932        -0.00024
    -0.000105801    -7.27478e-05
    -0.000381452    -0.000433674
    -0.000112586    -7.55713e-05
    -0.000266975    -0.000173437
    -0.000216194    -0.000261594
     -0.00125303      -0.0010904
    -0.000703746    -0.000608821
     -0.00036596    -0.000158741
    -0.000266372    -0.000151383
     -0.00018397     -0.00016435
     -5.8531e-05    -3.59735e-05
    -0.000624261    -0.000518865
     -7.0248e-05     -7.3468e-05
    -0.000668109     -0.00065949
    -0.000711594    -0.000468767
    -0.000473684    -0.000510187
    -0.000129724    -0.000125136
      -0.0001639    -0.000176007
     -0.00144586     -0.00241349
    -0.000204242    -8.39847e-05
    -0.000287501    -0.000492304
      -0.0002501    -0.000190474
    -0.000213608    -0.000285057
    -0.000953974    -0.000304146
     -9.7084e-05    -7.78421e-05
      -0.0015524      -0.0013806
    -0.000617629      -0.0011288
     -7.6066e-05    -3.88986e-05
    -0.000176376    -9.49754e-05
    -0.000201828     -0.00013835
    -0.000220906    -0.000116052
    -0.000265142    -0.000115872
    -0.000295495    -0.000502043
     -8.9776e-05    -8.50292e-05
    -0.000162966    -8.92362e-05
    -0.000170561      -0.0001381
    -0.000389568    -0.000290463
     -0.00114661    -0.000425101
    -0.000838215     -0.00159234
    -0.000608984    -0.000291722
     -0.00200438     -0.00215619
    -0.000484386    -0.000941807
    -0.000230548    -0.000222378
    -0.000297099    -0.000179883
    -0.000689327    -0.000651521
      -6.582e-05    -2.71652e-05
    -0.000148843    -0.000174847
    -0.000100248     -5.5157e-05
     -0.00016538    -0.000161806
    -0.000498829    -0.000490921
     -0.00012454    -8.82537e-05
    -0.000501461    -0.000480957
    -0.000112651    -7.52058e-05
     -7.6004e-05    -4.86213e-05
    -0.000447443    -0.000918752
     -8.3583e-05    -4.54467e-05
     -6.4772e-05    -3.57171e-05
    -0.000648342     -0.00146616
     -0.00021282    -0.000124473
