QM Energy	FF Energy
     -6.5012e-05    -3.58355e-05
     -9.6393e-05    -6.15113e-05
    -0.000549247    -0.000390915
    -0.000662858    -0.000145622
    -0.000435692    -0.000559622
    -0.000250657    -0.000242795
    -0.000293979    -0.000205219
     -0.00043425    -0.000510804
    -0.000278932    -0.000248513
    -0.000105801    -7.70521e-05
    -0.000381452     -0.00043422
    -0.000112586    -7.59016e-05
    -0.000266975    -0.000170068
    -0.000216194    -0.000260965
     -0.00125303     -0.00113446
    -0.000703746    -0.000596155
     -0.00036596    -0.000159695
    -0.000266372    -0.000155119
     -0.00018397    -0.000176407
     -5.8531e-05    -3.81594e-05
    -0.000624261    -0.000529868
     -7.0248e-05    -7.43404e-05
    -0.000668109    -0.000645881
    -0.000711594    -0.000476737
    -0.000473684    -0.000516835
    -0.000129724    -0.000133165
      -0.0001639    -0.000178792
     -0.00144586     -0.00242601
    -0.000204242    -8.60067e-05
    -0.000287501    -0.000503202
      -0.0002501    -0.000204178
    -0.000213608     -0.00028926
    -0.000953974    -0.000318108
     -9.7084e-05    -7.97857e-05
      -0.0015524     -0.00138484
    -0.000617629     -0.00112531
     -7.6066e-05    -3.92419e-05
    -0.000176376    -9.61762e-05
    -0.000201828    -0.000142131
    -0.000220906    -0.000113522
    -0.000265142    -0.000118871
    -0.000295495    -0.000503671
     -8.9776e-05    -8.51094e-05
    -0.000162966    -8.88877e-05
    -0.000170561    -0.000148303
    -0.000389568    -0.000296478
     -0.00114661    -0.000434601
    -0.000838215     -0.00159739
    -0.000608984    -0.000296859
     -0.00200438     -0.00212107
    -0.000484386    -0.000942852
    -0.000230548    -0.000228567
    -0.000297099    -0.000178058
    -0.000689327    -0.000669357
      -6.582e-05    -2.87747e-05
    -0.000148843    -0.000175053
    -0.000100248    -5.76069e-05
     -0.00016538    -0.000169073
    -0.000498829    -0.000490309
     -0.00012454     -9.4336e-05
    -0.000501461    -0.000469464
    -0.000112651    -7.71329e-05
     -7.6004e-05    -5.08635e-05
    -0.000447443    -0.000919718
     -8.3583e-05    -4.61622e-05
     -6.4772e-05    -3.74128e-05
    -0.000648342     -0.00146435
     -0.00021282    -0.000124656
     -8.6245e-05    -8.25284e-05
    -0.000237099    -0.000158124
    -0.000569992    -0.000373652
    -0.000505186    -0.000525723
    -0.000861346     -0.00210665
    -0.000938682    -0.000529517
    -0.000713518    -0.000732532
    -0.000372271    -0.000608231
    -0.000525114    -0.000403583
    -0.000115456     -9.6468e-05
       -7.44e-05    -5.20238e-05
    -0.000121208    -6.53687e-05
    -0.000230158    -0.000169931
    -0.000342669     -0.00065447
    -0.000379976    -0.000310546
    -0.000955134     -0.00245481
    -0.000325162    -0.000148712
    -0.000491918    -0.000835258
    -0.000242655    -0.000223856
      -0.0001443     -0.00011806
    -0.000567122    -0.000550727
    -0.000422579    -0.000482806
    -0.000317586    -0.000195177
    -0.000134572    -0.000162653
     -5.9463e-05     -4.0161e-05
    -0.000769629    -0.000439022
     -5.6844e-05     -4.0128e-05
    -0.000481475    -0.000848323
    -0.000942242    -0.000308257
     -0.00025453    -0.000100694
    -0.000165322    -0.000150463
     -9.8727e-05    -7.77951e-05
     -0.00108509     -0.00126942
    -0.000175054    -0.000122392
     -0.00021445    -0.000239389
    -0.000766733    -0.000638428
    -0.000172923     -0.00013001
    -0.000118865    -0.000150693
    -0.000348981    -0.000537186
    -0.000575803     -0.00113721
     -5.2349e-05    -1.83347e-05
    -0.000318191    -0.000265395
    -0.000587401    -0.000205471
     -0.00108631     -0.00114553
    -0.000114641    -4.92284e-05
    -0.000749453    -0.000665686
    -0.000218049    -9.15235e-05
    -0.000170071    -7.40362e-05
     -0.00015481    -0.000145027
    -0.000133007    -0.000111925
     -7.0256e-05    -3.83282e-05
    -0.000344948    -0.000353652
    -0.000322161    -0.000138025
    -0.000144275    -0.000115695
     -5.5021e-05    -2.85223e-05
    -0.000295528    -0.000153828
    -0.000349459     -0.00036267
    -0.000524902    -0.000686772
    -0.000349406    -0.000365541
    -0.000306698    -0.000241969
    -0.000678173    -0.000282253
    -0.000334803    -0.000121515
    -0.000137654    -6.10567e-05
    -0.000203269    -0.000274346
     -0.00084165    -0.000500573
    -0.000372005    -0.000503546
    -0.000183439    -0.000113908
     -0.00029399    -0.000192886
    -0.000538622    -0.000303826
     -6.1942e-05    -2.76376e-05
    -0.000198351    -0.000230661
    -0.000983152     -0.00023812
     -9.6805e-05    -7.31346e-05
     -7.7307e-05     -4.4909e-05
     -9.4715e-05     -6.2186e-05
    -0.000156874    -5.80027e-05
    -0.000525851    -0.000194404
     -0.00122331    -0.000796603
     -0.00175721     -0.00138969
    -0.000129004     -9.9215e-05
    -0.000149607    -0.000109466
    -0.000245742    -0.000115129
    -0.000192163    -0.000199604
    -0.000119106    -7.75527e-05
    -0.000136395    -8.67953e-05
    -0.000629943    -0.000638482
    -0.000715869    -0.000958295
     -0.00110517     -0.00065413
    -0.000592735    -0.000406921
    -0.000727889     -0.00138989
    -0.000315058    -0.000112143
    -0.000362901    -0.000315962
    -0.000186955    -8.18721e-05
    -0.000277165    -0.000143442
    -0.000296873    -0.000152306
     -7.4175e-05    -4.20635e-05
    -0.000486925     -0.00024313
    -0.000102725    -7.64442e-05
    -0.000231044    -9.34439e-05
    -0.000254236    -0.000169712
    -0.000409388    -0.000175748
     -0.00045895    -0.000771642
    -0.000153021    -0.000104676
     -6.4522e-05    -3.51901e-05
    -0.000254539    -0.000267554
     -0.00054009    -0.000235172
    -0.000377488    -0.000475613
